nodeID,nodeLabel,latitude,longetude,country_name,country_ISO3
50,levelcrossing,37.33491649999985,-5.423006500000184,Spain,ES
51,station,37.26818299999985,-5.548371500000201,Spain,ES
52,levelcrossing,37.21072599999985,-5.6872770000001935,Spain,ES
53,levelcrossing,37.26980849999987,-5.546168500000192,Spain,ES
54,levelcrossing,37.25302399999987,-5.5603315000001885,Spain,ES
55,levelcrossing,37.23612749999987,-5.11626050000018,Spain,ES
56,unknown,37.19655849999987,-5.766816000000205,Spain,ES
57,levelcrossing,37.19796799999986,-5.746946000000179,Spain,ES
58,unknown,38.58581649999985,-6.357363000000191,Spain,ES
59,levelcrossing,37.33098849999985,-5.405692000000187,Spain,ES
60,levelcrossing,42.56614049999985,-0.5114285000001928,Spain,ES
61,levelcrossing,42.55760949999984,-0.4947875000002,Spain,ES
62,levelcrossing,37.031209999999845,-4.856129500000208,Spain,ES
63,levelcrossing,36.99544049999986,-5.031039000000192,Spain,ES
64,levelcrossing,36.86127599999986,-5.120837500000192,Spain,ES
65,levelcrossing,36.79580499999986,-5.104651000000189,Spain,ES
66,levelcrossing,36.756567999999845,-5.155083500000188,Spain,ES
67,levelcrossing,36.75396699999985,-5.148383500000193,Spain,ES
68,levelcrossing,36.71514699999986,-5.242506500000189,Spain,ES
69,unknown,36.69759799999986,-5.254300500000198,Spain,ES
70,levelcrossing,36.41899249999986,-5.437930500000192,Spain,ES
71,levelcrossing,36.33001949999985,-5.403486500000184,Spain,ES
72,levelcrossing,36.21600149999986,-5.43365350000019,Spain,ES
73,station,36.12656399999986,-5.449545500000198,Spain,ES
74,levelcrossing,36.129661999999854,-5.464159500000193,Spain,ES
75,station,37.37881149999987,-5.979742000000186,Spain,ES
76,unknown,37.364583999999866,-5.976558500000181,Spain,ES
77,levelcrossing,42.69982449999986,-2.9237560000001963,Spain,ES
78,unknown,36.69596449999986,-4.466438000000181,Spain,ES
79,levelcrossing,36.70242199999987,-4.515004000000204,Spain,ES
80,station,43.23750149999984,-2.8902280000002065,Spain,ES
81,station,43.13769349999984,-2.96514000000019,Spain,ES
82,levelcrossing,42.905102499999856,-2.896330000000205,Spain,ES
83,levelcrossing,43.050917999999854,-3.000063500000209,Spain,ES
84,unknown,37.186547999999846,-5.790947500000186,Spain,ES
85,levelcrossing,37.16132549999986,-5.7874860000002,Spain,ES
86,levelcrossing,37.09228999999985,-5.862007500000203,Spain,ES
87,levelcrossing,37.03342699999985,-5.92702300000019,Spain,ES
88,levelcrossing,37.01872399999985,-5.947960000000194,Spain,ES
89,station,36.92453899999987,-6.088103500000187,Spain,ES
90,levelcrossing,36.91508299999987,-6.094336000000197,Spain,ES
91,levelcrossing,36.90838049999985,-6.095364000000188,Spain,ES
92,levelcrossing,36.83362099999985,-6.066157000000203,Spain,ES
93,levelcrossing,36.727193999999855,-6.086750500000193,Spain,ES
94,levelcrossing,36.61734149999987,-6.187144000000188,Spain,ES
95,levelcrossing,36.53831049999985,-6.194525000000198,Spain,ES
96,levelcrossing,38.12812849999986,-5.848268000000189,Spain,ES
97,levelcrossing,43.307607999999846,-2.9929250000001844,Spain,ES
98,levelcrossing,43.31854749999985,-5.714654000000195,Spain,ES
99,levelcrossing,43.03298149999986,-3.0067585000001884,Spain,ES
100,levelcrossing,42.20349599999986,-4.4453460000002,Spain,ES
101,station,40.28303099999985,-3.7990610000001936,Spain,ES
102,levelcrossing,40.27581549999985,-3.8081150000001855,Spain,ES
103,unknown,39.97539099999986,-4.809668000000187,Spain,ES
104,unknown,41.13592599999984,-2.4936310000001924,Spain,ES
105,levelcrossing,41.134397499999864,-2.4454345000002036,Spain,ES
106,unknown,42.06566899999984,-1.6040840000001992,Spain,ES
107,unknown,42.285089499999856,-8.625063000000182,Spain,ES
108,levelcrossing,40.11916049999985,-0.7746295000002021,Spain,ES
109,levelcrossing,39.84463149999985,-0.48275800000018876,Spain,ES
110,levelcrossing,39.843521999999865,-0.4824200000001895,Spain,ES
111,levelcrossing,41.73200899999986,0.44197049999979754,Spain,ES
112,unknown,41.34570399999984,-5.061339000000203,Spain,ES
113,unknown,39.35253299999985,-0.4187230000001989,Spain,ES
114,levelcrossing,39.33664249999984,-0.42283500000019103,Spain,ES
115,levelcrossing,38.97015649999986,-5.855278500000196,Spain,ES
116,levelcrossing,38.97779399999985,-5.822827500000187,Spain,ES
117,levelcrossing,38.922254999999865,-6.3425030000001925,Spain,ES
118,station,38.92040599999984,-6.335401000000189,Spain,ES
119,unknown,38.83713499999985,-6.2304010000001995,Spain,ES
120,levelcrossing,38.91601199999985,-6.3310825000001785,Spain,ES
121,unknown,42.39421849999985,-0.5624955000002103,Spain,ES
122,unknown,42.39298399999984,-0.6640220000001875,Spain,ES
123,levelcrossing,42.386678999999845,-0.6773225000002014,Spain,ES
124,levelcrossing,42.20448699999986,-0.5569440000001862,Spain,ES
125,levelcrossing,42.13874749999985,-0.4309610000001953,Spain,ES
126,levelcrossing,42.27791699999986,-0.6812375000002078,Spain,ES
127,levelcrossing,42.27275899999984,-0.6836045000002002,Spain,ES
128,unknown,42.13343599999985,-0.4140620000002002,Spain,ES
129,unknown,40.76151249999984,0.64903849999979,Spain,ES
130,unknown,41.98717499999984,-4.411722500000195,Spain,ES
131,levelcrossing,42.20095549999985,-4.448845000000205,Spain,ES
132,unknown,42.02049549999984,-4.540028000000206,Spain,ES
133,levelcrossing,42.04114049999984,-4.555302500000181,Spain,ES
134,levelcrossing,43.39672249999984,-3.8517525000002024,Spain,ES
135,levelcrossing,43.23158949999984,-2.891147500000187,Spain,ES
136,levelcrossing,43.184022999999854,-2.899826500000188,Spain,ES
137,unknown,41.31426199999984,-4.911441500000194,Spain,ES
138,levelcrossing,42.16610599999984,-1.6717275000002019,Spain,ES
139,levelcrossing,38.823753999999866,-4.062658500000197,Spain,ES
140,unknown,38.82290799999984,-4.062529500000181,Spain,ES
141,levelcrossing,38.82290549999985,-4.062531000000206,Spain,ES
142,levelcrossing,38.842835499999865,-4.032125500000205,Spain,ES
143,levelcrossing,38.73823649999986,-4.084994500000192,Spain,ES
144,unknown,38.710802999999856,-4.094137000000188,Spain,ES
145,levelcrossing,38.71079549999985,-4.0941410000002065,Spain,ES
146,station,38.691751999999866,-4.112523500000208,Spain,ES
147,levelcrossing,38.69683049999986,-4.106981000000189,Spain,ES
148,levelcrossing,38.695069499999846,-4.109574500000207,Spain,ES
149,station,42.13074149999986,-0.41098450000021103,Spain,ES
150,levelcrossing,41.97350349999985,-0.5314815000002113,Spain,ES
151,levelcrossing,42.125259499999856,-0.4115415000001974,Spain,ES
152,unknown,37.185072999999846,-3.6150105000001815,Spain,ES
153,levelcrossing,37.88075049999986,-1.3525520000002018,Spain,ES
154,station,37.76308699999984,-1.4958765000002074,Spain,ES
155,levelcrossing,38.60614249999986,-6.364858500000196,Spain,ES
156,levelcrossing,37.84568999999985,-1.4214915000002009,Spain,ES
157,levelcrossing,37.76440749999986,-1.4937355000001844,Spain,ES
158,station,37.680528499999866,-1.6860740000001897,Spain,ES
159,levelcrossing,37.67656499999987,-1.6925660000001983,Spain,ES
160,station,37.67218949999986,-1.6960375000001875,Spain,ES
161,levelcrossing,37.65656799999985,-1.7039950000001909,Spain,ES
162,station,37.61551299999985,-0.8749110000001963,Spain,ES
163,levelcrossing,37.61166649999984,-0.8957835000001921,Spain,ES
164,levelcrossing,37.47625049999985,-1.7767715000001942,Spain,ES
165,levelcrossing,37.40829499999987,-1.6031510000001958,Spain,ES
166,station,37.41035349999984,-1.5777360000001863,Spain,ES
167,levelcrossing,37.41077199999987,-1.5928865000001906,Spain,ES
168,levelcrossing,37.394171999999855,-1.691690000000193,Spain,ES
169,levelcrossing,37.37830049999985,-1.7307775000001868,Spain,ES
170,levelcrossing,37.18370599999986,-3.609093500000199,Spain,ES
171,levelcrossing,37.18306699999985,-3.605553000000185,Spain,ES
172,levelcrossing,36.68267299999985,-4.495754000000204,Spain,ES
173,levelcrossing,36.671935999999846,-4.477854000000207,Spain,ES
174,station,36.60125849999986,-4.529944000000199,Spain,ES
175,levelcrossing,36.59861099999986,-4.539498500000207,Spain,ES
176,levelcrossing,36.611845999999844,-4.512080000000196,Spain,ES
177,levelcrossing,36.55883249999985,-4.611514000000199,Spain,ES
178,levelcrossing,43.304046999999855,-2.682657000000205,Spain,ES
179,station,43.41805399999984,-2.724356500000198,Spain,ES
180,levelcrossing,43.39946499999985,-2.695991000000191,Spain,ES
181,levelcrossing,43.39187499999986,-2.694643000000184,Spain,ES
182,station,43.349315999999845,-3.0089695000002052,Spain,ES
183,station,43.360648499999854,-3.011412000000206,Spain,ES
184,levelcrossing,43.39149849999984,-2.694500000000204,Spain,ES
185,station,43.319607999999846,-2.676893000000206,Spain,ES
186,station,43.31887149999986,-2.992953000000199,Spain,ES
187,levelcrossing,43.31733599999984,-2.6757725000001926,Spain,ES
188,station,43.32732349999986,-3.0106375000002004,Spain,ES
189,station,43.31204149999985,-2.678175000000209,Spain,ES
190,levelcrossing,43.296211999999855,-1.9956870000002027,Spain,ES
191,levelcrossing,43.301179999999846,-2.684653500000195,Spain,ES
192,levelcrossing,43.29880049999986,-5.6879355000001794,Spain,ES
193,levelcrossing,43.29758199999986,-2.3502765000002057,Spain,ES
194,levelcrossing,43.29578699999985,-2.9720485000001986,Spain,ES
195,station,43.30094149999985,-2.974207000000206,Spain,ES
196,levelcrossing,43.29952649999984,-5.688532500000207,Spain,ES
197,levelcrossing,43.29543849999985,-2.3543370000001858,Spain,ES
198,unknown,43.29240549999986,-2.242372000000188,Spain,ES
199,levelcrossing,43.289419999999836,-2.3575455000001853,Spain,ES
200,station,43.291742499999856,-5.679716000000184,Spain,ES
201,levelcrossing,43.288493999999844,-1.9980230000001882,Spain,ES
202,levelcrossing,43.28566899999984,-2.2232140000001834,Spain,ES
203,levelcrossing,43.283664499999844,-2.219702000000183,Spain,ES
204,levelcrossing,43.282429499999836,-2.266298500000204,Spain,ES
205,levelcrossing,43.28115799999986,-2.1958325000001935,Spain,ES
206,levelcrossing,43.28177099999985,-2.2162310000001924,Spain,ES
207,levelcrossing,43.281645499999854,-2.185259000000201,Spain,ES
208,levelcrossing,43.280451499999856,-2.177120000000201,Spain,ES
209,station,43.28335899999985,-2.162843500000207,Spain,ES
210,levelcrossing,43.28135949999984,-2.215049500000191,Spain,ES
211,levelcrossing,43.28127049999986,-2.2143965000001913,Spain,ES
212,levelcrossing,43.27965549999985,-2.1483295000001874,Spain,ES
213,levelcrossing,43.27896349999986,-2.2857265000002087,Spain,ES
214,station,43.27721299999985,-2.0268815000002007,Spain,ES
215,levelcrossing,43.28079049999985,-2.210562000000209,Spain,ES
216,unknown,43.21715849999984,-2.7385555000001887,Spain,ES
217,levelcrossing,43.27205299999986,-2.135794000000203,Spain,ES
218,levelcrossing,43.27668349999985,-2.0296155000002045,Spain,ES
219,levelcrossing,43.276057999999864,-2.1411760000002005,Spain,ES
220,levelcrossing,43.261036999999845,-2.3803285000001893,Spain,ES
221,unknown,43.26907599999984,-2.056211500000188,Spain,ES
222,unknown,43.267678999999845,-2.9226015000001837,Spain,ES
223,levelcrossing,43.260789999999844,-2.380138500000186,Spain,ES
224,levelcrossing,43.29930599999986,-2.6859560000002034,Spain,ES
225,station,43.25043399999984,-5.780340000000194,Spain,ES
226,levelcrossing,43.24841199999986,-2.9077510000001894,Spain,ES
227,station,43.24336549999984,-2.890393000000188,Spain,ES
228,station,43.23565499999984,-2.8751500000001897,Spain,ES
229,levelcrossing,43.22806699999984,-2.400145000000208,Spain,ES
230,levelcrossing,43.23366899999985,-2.8725955000001875,Spain,ES
231,levelcrossing,43.22588999999985,-2.403108000000202,Spain,ES
232,levelcrossing,43.220061499999844,-2.403448500000195,Spain,ES
233,levelcrossing,43.22463699999986,-2.734286500000195,Spain,ES
234,levelcrossing,43.222863499999846,-2.7361185000002024,Spain,ES
235,levelcrossing,43.21599649999985,-2.4081930000002103,Spain,ES
236,levelcrossing,43.21865249999985,-2.740188500000187,Spain,ES
237,levelcrossing,43.20639999999986,-2.7708610000001954,Spain,ES
238,levelcrossing,43.23160499999986,-2.869426000000203,Spain,ES
239,station,43.22882899999985,-2.8537760000002095,Spain,ES
240,levelcrossing,43.202330499999846,-2.428033500000197,Spain,ES
241,levelcrossing,43.184596499999856,-2.5011730000001933,Spain,ES
242,levelcrossing,43.19417899999985,-2.436259000000206,Spain,ES
243,levelcrossing,43.191710999999856,-2.4417570000001945,Spain,ES
244,levelcrossing,43.18494649999985,-2.479638000000193,Spain,ES
245,levelcrossing,43.20349349999984,-2.4255795000001967,Spain,ES
246,levelcrossing,43.207486499999845,-2.7800710000001914,Spain,ES
247,levelcrossing,43.19848349999984,-2.4334520000001874,Spain,ES
248,station,43.184983999999844,-2.50123400000021,Spain,ES
249,levelcrossing,43.17271949999986,-2.5465150000001984,Spain,ES
250,levelcrossing,43.172108999999864,-2.644612000000194,Spain,ES
251,station,43.16959699999984,-2.635117000000207,Spain,ES
252,levelcrossing,43.17001399999984,-2.6266340000001946,Spain,ES
253,station,43.16971749999985,-2.6232690000001924,Spain,ES
254,levelcrossing,43.16408049999984,-2.604468500000195,Spain,ES
255,levelcrossing,43.16754449999985,-2.574944000000187,Spain,ES
256,levelcrossing,43.16629449999985,-2.5763735000001873,Spain,ES
257,levelcrossing,42.30575949999985,-3.7390555000002053,Spain,ES
258,station,41.78835949999984,0.8150699999997926,Spain,ES
259,levelcrossing,41.732462499999855,0.7791839999997876,Spain,ES
260,levelcrossing,41.67966399999986,0.7181564999997931,Spain,ES
261,levelcrossing,41.64455249999986,0.6734084999997947,Spain,ES
262,levelcrossing,41.63181399999985,0.8917189999997959,Spain,ES
263,station,41.63189549999984,0.9002159999998014,Spain,ES
264,levelcrossing,40.33037699999986,-3.723748500000198,Spain,ES
265,station,41.520342999999855,2.192564499999804,Spain,ES
266,station,41.49644049999986,2.1822194999998032,Spain,ES
267,levelcrossing,41.50545299999985,2.129832999999792,Spain,ES
268,station,41.49243749999985,2.147965499999799,Spain,ES
269,station,41.48707849999985,2.0297204999997973,Spain,ES
270,station,41.467156999999844,2.078296999999793,Spain,ES
271,unknown,41.320838499999866,-5.005414000000201,Spain,ES
272,unknown,40.75032999999985,0.6048709999998039,Spain,ES
273,levelcrossing,40.780208499999844,0.5313399999998012,Spain,ES
274,levelcrossing,40.75184999999985,0.5998699999998109,Spain,ES
275,levelcrossing,40.37111199999984,-3.800535500000194,Spain,ES
276,levelcrossing,40.361420499999866,-3.8096065000002,Spain,ES
277,levelcrossing,40.36152949999985,-3.809546000000182,Spain,ES
278,unknown,40.340985499999846,-3.7064195000002087,Spain,ES
279,station,40.35041699999985,-3.831402000000196,Spain,ES
280,levelcrossing,40.277754499999844,-3.7383615000001953,Spain,ES
281,station,40.31054799999984,-3.733223500000207,Spain,ES
282,levelcrossing,40.26438199999984,-3.739874500000184,Spain,ES
283,station,40.24095349999985,-3.7691755000001876,Spain,ES
284,station,40.00754499999985,-3.012957500000198,Spain,ES
285,levelcrossing,40.01017649999986,-3.019334500000184,Spain,ES
286,levelcrossing,39.461291999999844,-0.37873850000019615,Spain,ES
287,station,39.465140999999846,-0.3774315000001991,Spain,ES
288,levelcrossing,39.336890999999866,-0.4070660000001851,Spain,ES
289,levelcrossing,39.206735499999866,-0.30983700000018644,Spain,ES
290,levelcrossing,38.892640999999855,-0.4734870000002047,Spain,ES
291,levelcrossing,38.99337599999984,-0.513693500000187,Spain,ES
292,levelcrossing,38.99354249999985,-0.1827255000002026,Spain,ES
293,levelcrossing,38.99201149999985,-0.5106315000001871,Spain,ES
294,levelcrossing,38.98697749999985,-0.4797070000001895,Spain,ES
295,levelcrossing,38.88054499999984,-0.4972195000001989,Spain,ES
296,levelcrossing,43.25194249999984,-5.780959500000193,Spain,ES
297,levelcrossing,37.96169799999984,-1.2225170000002095,Spain,ES
298,levelcrossing,41.477006499999845,2.0429969999997866,Spain,ES
299,station,37.84590299999985,-1.4211085000002015,Spain,ES
300,levelcrossing,37.53111449999986,-1.75090750000021,Spain,ES
301,unknown,41.43427699999984,2.194545499999805,Spain,ES
302,levelcrossing,38.99402149999986,-0.5199580000002015,Spain,ES
303,unknown,38.99393599999985,-0.5202365000002089,Spain,ES
304,levelcrossing,38.831146999999845,-0.5503350000001888,Spain,ES
305,levelcrossing,42.116280999999844,-4.496088500000184,Spain,ES
306,levelcrossing,42.66012299999986,-4.307697000000189,Spain,ES
307,station,39.20437649999985,-0.30529650000019615,Spain,ES
308,unknown,38.798231499999844,-0.6043230000001927,Spain,ES
309,unknown,42.35862799999984,-0.7370925000001876,Spain,ES
310,levelcrossing,41.745333499999845,-2.4827750000002027,Spain,ES
311,levelcrossing,43.34001449999985,-4.0286875000001885,Spain,ES
312,levelcrossing,41.644749999999846,-2.6068845000002057,Spain,ES
313,levelcrossing,41.49446149999986,-2.535667500000187,Spain,ES
314,levelcrossing,41.44715849999986,-2.474872000000204,Spain,ES
315,levelcrossing,41.25401199999985,-2.473732000000183,Spain,ES
316,levelcrossing,38.95950399999987,-5.893924000000197,Spain,ES
317,unknown,41.61578249999985,0.6404719999997894,Spain,ES
318,levelcrossing,41.480646499999864,-2.5170585000001893,Spain,ES
319,levelcrossing,43.39084299999985,-3.8607870000001867,Spain,ES
320,levelcrossing,43.35577149999986,-3.9541050000001974,Spain,ES
321,levelcrossing,42.91049449999986,-4.116912000000184,Spain,ES
322,levelcrossing,42.063248499999844,-1.6015945000002034,Spain,ES
323,levelcrossing,37.987363499999844,-1.0430605000001947,Spain,ES
324,unknown,37.98734199999984,-1.0431060000001935,Spain,ES
325,levelcrossing,42.56710849999985,-0.518588000000193,Spain,ES
326,station,36.74878049999987,-5.161562500000201,Spain,ES
327,levelcrossing,36.597946499999864,-5.3325260000002,Spain,ES
328,levelcrossing,36.12724299999985,-5.446818500000205,Spain,ES
329,levelcrossing,43.11841449999986,-2.983328000000199,Spain,ES
330,station,43.313394499999845,-3.0074950000002048,Spain,ES
331,levelcrossing,43.29895749999986,-2.981474500000189,Spain,ES
332,station,43.32254499999985,-3.020576500000203,Spain,ES
333,station,40.32889649999984,-3.7711735000002022,Spain,ES
334,unknown,40.327383499999854,-3.7723690000001966,Spain,ES
335,unknown,37.931271499999866,-4.679579000000189,Spain,ES
336,levelcrossing,41.486586999999844,-2.5226830000001996,Spain,ES
337,levelcrossing,41.75260649999984,-2.4812505000001863,Spain,ES
338,levelcrossing,41.25306549999985,-2.4750360000001876,Spain,ES
339,unknown,41.44036549999984,-2.469887000000199,Spain,ES
340,levelcrossing,41.18890749999986,-2.5099605000002043,Spain,ES
341,unknown,42.32832699999986,-0.7289920000002041,Spain,ES
342,levelcrossing,39.631334999999865,-3.3311940000002096,Spain,ES
343,levelcrossing,37.85706049999985,-1.399683500000208,Spain,ES
344,levelcrossing,37.74456299999986,-1.508347500000184,Spain,ES
345,levelcrossing,42.28336299999984,-8.613787000000201,Spain,ES
346,levelcrossing,42.98029999999986,-3.015406500000182,Spain,ES
347,levelcrossing,42.970758999999845,-2.9121175000001926,Spain,ES
348,levelcrossing,42.841510999999855,-2.8936610000002077,Spain,ES
349,levelcrossing,42.70390999999984,-2.92378100000019,Spain,ES
350,levelcrossing,42.80542549999984,-2.906785000000184,Spain,ES
351,levelcrossing,37.411030999999866,-1.759710000000183,Spain,ES
352,levelcrossing,36.64901099999986,-4.483670000000188,Spain,ES
353,unknown,43.293731499999836,-2.970357000000206,Spain,ES
354,unknown,43.295078499999846,-2.918152000000191,Spain,ES
355,station,43.26960549999984,-2.9251370000002055,Spain,ES
356,unknown,42.50303249999985,-5.5532800000002,Spain,ES
357,unknown,41.46880249999984,1.9727074999997853,Spain,ES
358,unknown,41.46450499999986,2.1790824999997938,Spain,ES
359,unknown,41.46439149999986,1.983069999999799,Spain,ES
360,unknown,41.45548399999984,2.1922554999997885,Spain,ES
361,unknown,41.44888099999986,1.986139999999807,Spain,ES
362,unknown,41.34648499999986,2.1146774999998,Spain,ES
363,unknown,41.344238999999845,2.127081499999804,Spain,ES
364,unknown,42.28260499999985,-4.98874650000019,Spain,ES
365,unknown,40.42368749999986,-3.576360000000193,Spain,ES
366,unknown,41.30389149999985,-4.822303000000204,Spain,ES
367,unknown,40.58475099999984,-3.7104805000001875,Spain,ES
368,unknown,40.54917049999986,-3.7109595000002003,Spain,ES
369,unknown,40.535457499999865,-3.698815500000194,Spain,ES
370,unknown,40.53468999999984,-3.6982315000001904,Spain,ES
371,unknown,40.53425199999984,-3.6976200000001995,Spain,ES
372,unknown,40.49095499999984,-3.4320435000001908,Spain,ES
373,unknown,40.490135499999866,-3.6749605000001964,Spain,ES
374,unknown,40.41720699999985,-3.580548500000191,Spain,ES
375,unknown,40.40038099999984,-3.679401500000182,Spain,ES
376,unknown,40.40165149999984,-3.683974500000204,Spain,ES
377,unknown,40.398115999999845,-3.6906320000001926,Spain,ES
378,unknown,40.39161849999985,-3.6726680000001863,Spain,ES
379,unknown,40.37622549999986,-3.650015500000194,Spain,ES
380,unknown,40.37742749999984,-3.6822455000001924,Spain,ES
381,unknown,40.371383999999864,-3.677414000000198,Spain,ES
382,unknown,38.90214049999986,-1.6975875000001963,Spain,ES
383,unknown,43.14102249999985,-8.474865000000193,Spain,ES
384,unknown,43.04269549999984,-8.445461500000192,Spain,ES
385,unknown,43.051322999999854,-8.4436460000002,Spain,ES
386,unknown,38.39329099999986,-1.6265340000001913,Spain,ES
387,unknown,37.13354799999985,-4.325475500000181,Spain,ES
388,unknown,37.128776499999844,-4.346050500000189,Spain,ES
389,unknown,37.12785149999985,-4.373584500000192,Spain,ES
390,unknown,37.12797599999985,-4.389401000000191,Spain,ES
391,unknown,43.30343499999984,-5.849879500000185,Spain,ES
392,unknown,42.19473699999986,2.1971129999998027,Spain,ES
393,station,42.05201449999984,2.2604424999998116,Spain,ES
394,unknown,42.16631099999984,-4.7360745000002,Spain,ES
395,unknown,40.51085499999985,-3.872980000000183,Spain,ES
396,unknown,40.402081499999866,-3.6843445000002077,Spain,ES
397,levelcrossing,40.46815249999986,-3.429191000000202,Spain,ES
398,unknown,40.46017049999986,-3.4534660000001907,Spain,ES
399,unknown,40.43555849999984,-3.575117000000205,Spain,ES
400,unknown,40.43161699999985,-3.7293375000001845,Spain,ES
401,unknown,40.42617849999985,-3.724670000000202,Spain,ES
402,unknown,40.43371549999986,-3.5742530000001977,Spain,ES
403,unknown,40.42644099999984,-3.5770670000001985,Spain,ES
404,unknown,40.39949049999984,-3.6776720000002,Spain,ES
405,unknown,40.393759999999844,-3.6868640000001847,Spain,ES
406,unknown,40.391214999999846,-3.686167500000181,Spain,ES
407,unknown,40.36802299999985,-3.6775335000002087,Spain,ES
408,unknown,40.36845549999984,-3.6775025000002017,Spain,ES
409,unknown,40.33213199999986,-3.771684500000191,Spain,ES
410,unknown,42.05585349999984,-8.56361100000018,Spain,ES
411,unknown,39.95222249999986,-3.8501145000001884,Spain,ES
412,unknown,41.10782399999985,1.237190499999798,Spain,ES
413,station,41.58686849999984,2.582986999999804,Spain,ES
414,levelcrossing,37.973175499999854,-1.1176865000001897,Spain,ES
415,levelcrossing,37.98902299999986,-1.041843000000199,Spain,ES
416,levelcrossing,40.40807299999986,-3.5881630000002076,Spain,ES
417,unknown,37.61431299999987,-0.972610000000202,Spain,ES
418,unknown,43.345019499999836,-1.793860000000194,Spain,ES
419,levelcrossing,43.32964849999985,-5.782948000000204,Spain,ES
420,levelcrossing,43.30103499999984,-5.8365825000001905,Spain,ES
421,levelcrossing,43.28633499999984,-2.9250030000002027,Spain,ES
422,unknown,43.28884449999984,-2.9692865000002087,Spain,ES
423,levelcrossing,43.27014499999984,-2.9310325000001853,Spain,ES
424,unknown,43.271664499999844,-2.9284075000001906,Spain,ES
425,levelcrossing,43.27009399999986,-2.926182000000182,Spain,ES
426,levelcrossing,40.38426349999986,-3.691797500000206,Spain,ES
427,levelcrossing,39.903999499999856,-1.8080395000002056,Spain,ES
428,unknown,41.77045399999986,2.67279449999981,Spain,ES
429,levelcrossing,41.73864849999984,1.6236869999997907,Spain,ES
430,levelcrossing,41.734529999999864,1.6957669999997904,Spain,ES
431,levelcrossing,41.72017749999986,1.8183759999998017,Spain,ES
432,unknown,41.68691399999986,-0.8591655000001879,Spain,ES
433,levelcrossing,41.679490499999844,-0.8625485000002016,Spain,ES
434,levelcrossing,41.50665699999985,2.128106999999801,Spain,ES
435,unknown,37.451309999999864,-5.962589500000206,Spain,ES
436,levelcrossing,41.48005899999984,2.069048999999808,Spain,ES
437,levelcrossing,41.46943199999984,1.972006499999793,Spain,ES
438,unknown,41.468307999999865,2.0783269999998026,Spain,ES
439,levelcrossing,41.47592999999986,2.041535999999809,Spain,ES
440,unknown,41.46540299999984,1.9766574999997886,Spain,ES
441,levelcrossing,41.46395799999985,1.9800274999998067,Spain,ES
442,unknown,41.46068899999986,1.9793654999998012,Spain,ES
443,levelcrossing,41.46285899999984,1.9803764999998066,Spain,ES
444,levelcrossing,41.23063249999984,-3.5232735000001867,Spain,ES
445,unknown,41.44807399999985,1.988021999999802,Spain,ES
446,levelcrossing,41.448112499999866,1.990984999999796,Spain,ES
447,unknown,41.44333449999985,1.9935319999997887,Spain,ES
448,levelcrossing,41.447474499999856,1.9926604999998005,Spain,ES
449,unknown,41.42925049999985,2.2039404999997885,Spain,ES
450,levelcrossing,41.41988549999985,2.2241379999998117,Spain,ES
451,station,41.38275899999985,2.0483739999997965,Spain,ES
452,levelcrossing,41.33977899999985,2.115732999999807,Spain,ES
453,levelcrossing,40.589322999999865,-3.711042000000191,Spain,ES
454,unknown,41.29575699999984,-4.957801500000187,Spain,ES
455,levelcrossing,41.309716499999865,-4.990745000000203,Spain,ES
456,unknown,41.288834999999864,-4.896650000000193,Spain,ES
457,levelcrossing,41.26355699999985,-3.5310765000001823,Spain,ES
458,levelcrossing,41.10866599999986,-3.588426500000196,Spain,ES
459,levelcrossing,40.37321199999985,-3.6523780000001977,Spain,ES
460,levelcrossing,40.77535499999985,-4.206264000000203,Spain,ES
461,station,41.690348999999856,2.288500499999799,Spain,ES
462,levelcrossing,40.74651249999985,0.6203914999998119,Spain,ES
463,levelcrossing,41.67800999999986,1.2898394999998004,Spain,ES
464,unknown,40.626577499999854,-4.011450000000195,Spain,ES
465,levelcrossing,40.64082949999985,-4.023055500000197,Spain,ES
466,levelcrossing,40.64804599999985,-3.734621500000202,Spain,ES
467,station,40.59836549999986,-3.715569000000187,Spain,ES
468,levelcrossing,40.51202199999986,-3.6829855000002,Spain,ES
469,unknown,40.49414949999985,-3.727666000000198,Spain,ES
470,levelcrossing,40.49749249999985,-3.700422000000202,Spain,ES
471,levelcrossing,40.487888499999855,-3.6729835000001856,Spain,ES
472,levelcrossing,40.387570999999866,-3.608508500000198,Spain,ES
473,unknown,40.36875599999985,-3.6517695000001993,Spain,ES
474,levelcrossing,40.37291599999986,-3.652198500000196,Spain,ES
475,levelcrossing,40.87006499999984,-3.661896500000182,Spain,ES
476,levelcrossing,41.590907499999844,1.9028189999997949,Spain,ES
477,unknown,40.03113699999986,-3.9026615000001925,Spain,ES
478,levelcrossing,39.96190799999985,-3.8674815000001956,Spain,ES
479,levelcrossing,39.96969499999986,-3.4145170000001883,Spain,ES
480,levelcrossing,40.82409749999985,-4.168093500000197,Spain,ES
481,station,40.658363999999864,-4.035328000000192,Spain,ES
482,unknown,39.440333999999865,-0.3857055000001992,Spain,ES
483,station,39.46116949999984,-0.4632450000001995,Spain,ES
484,levelcrossing,39.46221649999984,-0.43577500000020564,Spain,ES
485,levelcrossing,39.433688999999845,-0.7735060000001965,Spain,ES
486,levelcrossing,40.15202749999986,-2.6756685000001994,Spain,ES
487,levelcrossing,43.349248499999845,-8.390963500000197,Spain,ES
